"logFC","logCPM","PValue","FDR","ENTREZID","SYMBOL","GENENAME"
0.0806340364954097,-2.06250597006583,0.899176671679901,1,"47866",NA,NA
0.0211226144072541,4.84814029972906,0.899407308563459,1,"13624",NA,NA
-0.0193559926864798,6.87662307475421,0.899420831845188,1,"45098",NA,NA
-0.0156710367548139,6.67619123919112,0.899455080176801,1,"43171",NA,NA
-0.0182417532605595,6.08972522856078,0.899466220824338,1,"1258","CNGB1","cyclic nucleotide gated channel subunit beta 1"
0.0202711364110047,3.88844215866223,0.899542843434097,1,"21903",NA,NA
-0.0520137992176055,2.29376307024401,0.899545984884352,1,"31825",NA,NA
0.0151635464211809,6.66351761921948,0.899651855889791,1,"43174",NA,NA
0.0300933536381249,3.38311961702605,0.899652732518308,1,"14514",NA,NA
0.0587748116245125,-1.15026640736693,0.899677155870814,1,"40726",NA,NA
-0.0539796753679336,-1.34369092583655,0.899762728521158,1,"39706",NA,NA
0.0425957668814376,3.14779382273169,0.899817822366026,1,"33755",NA,NA
0.0181698364314569,5.55659114920207,0.899950755227404,1,"33635",NA,NA
0.0260058118019815,4.42651170347202,0.899955565766903,1,"29088","MRPL15","mitochondrial ribosomal protein L15"
-0.0634032300336486,5.9752766270072,0.9000168346592,1,"30522",NA,NA
-0.0234696851368092,3.76447430422023,0.900068918505129,1,"45248",NA,NA
-0.0425689476390227,1.58939819417272,0.900172901742935,1,"46417",NA,NA
0.0258950982113555,4.67299624205992,0.900183091940467,1,"31766",NA,NA
-0.0324042394975274,4.6456043298557,0.90018412589679,1,"37895",NA,NA
0.0229126952489215,4.40521097392175,0.900303177324895,1,"47261",NA,NA
-0.0318518683548773,4.7240229687724,0.900345891991558,1,"45956",NA,NA
0.0280820185255584,3.85999560666901,0.900372362420945,1,"8056","ECB2","erythrocytosis, autosomal recessive benign 2"
0.0168236229959005,5.62939499689427,0.900372649565716,1,"42913",NA,NA
-0.0435642964658386,-0.0109518223499567,0.900426494390967,1,"14816",NA,NA
0.035762779161626,1.52114796684731,0.900490630818469,1,"10044","SH2D3C","SH2 domain containing 3C"
0.0201106292348172,7.43661451357357,0.900511039652378,1,"44415",NA,NA
-0.0198467326679253,7.23912871653706,0.900518744804251,1,"25616",NA,NA
0.0739719875465603,-1.82892228310197,0.900616021281247,1,"35311",NA,NA
-0.0212387551101694,5.35300750803541,0.90065239182239,1,"2436","FRA10F","fragile site, aphidicolin type, common, fra(10)(q26.1)"
0.097882050404546,-2.39594480010414,0.900706816905739,1,"49881",NA,NA
0.0147430331238007,6.22384044473948,0.900731894840188,1,"30957",NA,NA
0.0714795210511219,-1.68933528055811,0.900765914764262,1,"30508",NA,NA
-0.0177728045713765,5.21577138316439,0.900770241587512,1,"29077",NA,NA
0.0541149619064992,0.349587772474142,0.900779780408945,1,"51051",NA,NA
0.0486764932216916,1.83107973730208,0.900787075250844,1,"30401",NA,NA
-0.141777325160014,-1.67626523460903,0.900788375894993,1,"37322",NA,NA
0.0439295406706862,2.2414261616556,0.900852347681211,1,"42923",NA,NA
0.0547942167659683,-1.44530945011056,0.90085460842663,1,"28606","TRBV6-1","T cell receptor beta variable 6-1"
0.0434773276688936,0.901112375334054,0.90089048794288,1,"2728","GLC3B","glaucoma 3, primary infantile, B"
-0.033260543607901,6.2721370302121,0.900914036902236,1,"19145",NA,NA
0.0469751930285723,0.147282235412469,0.900975211944674,1,"6298","SAI1","suppression of anchorage independence 1"
-0.0288469799034573,6.52761715618522,0.901032521415252,1,"50134",NA,NA
0.030023099914836,6.09492632229532,0.901045306440036,1,"46812",NA,NA
-0.102432684409042,-2.49611822618876,0.901047615360008,1,"55387",NA,NA
-0.0435061992064773,3.78765877816695,0.901107746814646,1,"38694",NA,NA
0.0225611641322002,2.33728640894318,0.901157703832029,1,"55183","RIF1","replication timing regulatory factor 1"
-0.0317065943462278,2.57227046361605,0.901249704778042,1,"31487",NA,NA
0.0398377636064734,0.219085672203068,0.901266005927001,1,"22227",NA,NA
-0.0391080436415884,-0.99807105222128,0.90126610270588,1,"591",NA,NA
0.0343086573571712,0.346328558672374,0.90130988861171,1,"35716",NA,NA
0.0183514534833406,7.8618864365936,0.901320004577127,1,"34243",NA,NA
-0.086588610047443,-2.45772364137782,0.901327199658514,1,"24184",NA,NA
-0.0151031610510781,5.88103220143348,0.901399274805148,1,"29487",NA,NA
-0.0172554776932296,4.07002640705405,0.901549104565048,1,"7886",NA,NA
-0.0204050903620193,5.21586255381117,0.901559955651326,1,"49173",NA,NA
0.015668676139826,4.6692381070444,0.901568795229071,1,"38017",NA,NA
0.0230692840705714,5.93439921896614,0.901569502043597,1,"41673",NA,NA
-0.0917713874374179,-1.81663828617765,0.901574271553416,1,"12599",NA,NA
-0.0198424554201492,5.08554415139944,0.901653157054284,1,"24019",NA,NA
0.0535087057441535,-1.64541246775856,0.901683522755905,1,"18450",NA,NA
0.0172123025215687,6.70715074426282,0.901735168488503,1,"50142",NA,NA
0.0263903478272611,2.52538751972734,0.901801955539415,1,"16853",NA,NA
0.0217419341282107,3.80799726015181,0.901858561317506,1,"14651",NA,NA
-0.0248937189210992,4.10192436765789,0.901988910860854,1,"358","AQP1","aquaporin 1 (Colton blood group)"
-0.019260158324542,5.62675449524715,0.902059894208471,1,"34241",NA,NA
0.0219000503821509,5.21054291603355,0.90206098071645,1,"4521","NUDT1","nudix hydrolase 1"
-0.019657005501604,8.50258229391216,0.902125085977538,1,"48871",NA,NA
0.0644849179840693,-1.28111538212168,0.902215327569465,1,"2695","GIP","gastric inhibitory polypeptide"
-0.0702044775486289,-0.506961359468783,0.902231380838917,1,"3954","LETM1","leucine zipper and EF-hand containing transmembrane protein 1"
-0.0400606815328353,0.899393419949143,0.90223314908337,1,"54612",NA,NA
-0.0705125791779647,2.39713934227252,0.902265553108369,1,"40180",NA,NA
-0.0150452275126847,5.23514749323567,0.90227354178632,1,"39840",NA,NA
0.0243221391717077,2.48314815550262,0.902319796644016,1,"15761",NA,NA
-0.084411040395953,-2.24794371315592,0.902368168139477,1,"42133",NA,NA
-0.0184631741764501,6.96217289678712,0.902460638212251,1,"52967",NA,NA
0.115299601153704,-0.63724057935811,0.902489951015971,1,"47792",NA,NA
0.0333904492635427,1.33875800610736,0.902531777144887,1,"43805",NA,NA
-0.0231184153186648,4.64298184254973,0.902651469518304,1,"9659","PDE4DIP","phosphodiesterase 4D interacting protein"
0.0357548599327401,3.75621096738253,0.902750637909837,1,"47806",NA,NA
0.0241771451247928,5.53856485971797,0.902798056238221,1,"38030",NA,NA
-0.0297910093456281,2.73966872493095,0.902811091896592,1,"53326",NA,NA
-0.0292606846665697,1.38684013529546,0.902832930282918,1,"21245",NA,NA
0.040953446617594,-0.809229216602606,0.902882961208595,1,"2500","FTH1P7","ferritin heavy chain 1 pseudogene 7"
-0.0129491481792421,6.71070481487038,0.902928821901076,1,"51068","NMD3","NMD3 ribosome export adaptor"
0.0216298416216927,6.05700672693264,0.902941894277018,1,"19346",NA,NA
0.0251359786009373,4.04661746378823,0.902944572307026,1,"24837",NA,NA
-0.0270283963594812,7.80275747364409,0.902957868454452,1,"14491",NA,NA
0.0163420385770717,6.77088827000517,0.902970570472283,1,"34347",NA,NA
-0.0705478490276597,-1.5549295189496,0.903003999913914,1,"40718",NA,NA
-0.0481773184932177,2.43943483122063,0.903010194787351,1,"50866",NA,NA
-0.100071339256016,-2.31657668572913,0.903072477410277,1,"49229",NA,NA
0.0413316255001823,5.15125669041862,0.90312618201947,1,"43647",NA,NA
-0.0343765326630393,3.77579767062236,0.903132817949685,1,"4455",NA,NA
0.0696021755478766,-1.91875439566354,0.903144865220625,1,"21272",NA,NA
-0.0224513704431927,2.58719509645173,0.903160624779201,1,"49925",NA,NA
-0.0212487818761943,6.33351523868244,0.903207896511256,1,"6216",NA,NA
0.022458094360769,5.99086104166818,0.903289547280617,1,"10669","CGREF1","cell growth regulator with EF-hand domain 1"
0.0570381363336484,-1.20094098743843,0.90333639131519,1,"47449",NA,NA
0.0181139945604531,5.04162265445869,0.903372932870799,1,"19352",NA,NA
-0.044854273440364,0.133970096438285,0.90340743983287,1,"52375",NA,NA
-0.0186973381503645,4.42567821503814,0.903422949133597,1,"41587",NA,NA
0.0160817176541083,6.00829023435374,0.903429135961258,1,"24063",NA,NA
-0.0479474421728133,8.28014184308953,0.903453603692093,1,"8245","IDDMX","Diabetes mellitus, insulin-dependent, X-linked, susceptibility to"
-0.0287869484578555,4.20453555338451,0.903464893378527,1,"34941",NA,NA
0.0297086383738029,3.70213432555208,0.90352413073709,1,"5749",NA,NA
-0.108216108322472,-2.5044407634116,0.90357704668757,1,"17423",NA,NA
0.0146178072231848,5.0925302180852,0.903581483212674,1,"7409","VAV1","vav guanine nucleotide exchange factor 1"
0.0568132798304885,2.86254471788346,0.90359122075722,1,"38678",NA,NA
-0.0235024619498194,4.14490413070382,0.90359326981671,1,"55190","NUDT11","nudix hydrolase 11"
-0.0171817374955443,4.58175072832013,0.903617886744894,1,"10236","HNRNPR","heterogeneous nuclear ribonucleoprotein R"
0.0437766310661275,0.388483367292203,0.903675052621874,1,"548",NA,NA
0.0390549987173772,0.196186832838323,0.903810975817872,1,"41781",NA,NA
-0.0698476786323329,4.54352543581079,0.903827957026964,1,"43291",NA,NA
-0.0402872843521732,0.190039098931395,0.90384604543002,1,"3483","IGFALS","insulin like growth factor binding protein acid labile subunit"
-0.0178013415057929,8.02149403455502,0.903857137056935,1,"9948","WDR1","WD repeat domain 1"
-0.0235582835651115,3.12206401082751,0.903901002965869,1,"14674",NA,NA
-0.0359712478596882,1.76019590308892,0.9039363179925,1,"193",NA,NA
-0.0714062132333022,5.29941015985533,0.903937407542931,1,"48707",NA,NA
0.0464742601202508,0.604922072417073,0.903939980647956,1,"38438",NA,NA
-0.0395992112291891,4.43699905864492,0.904014717207728,1,"32229",NA,NA
-0.029138482138379,1.5581172505442,0.904034075485636,1,"16373",NA,NA
-0.0230993530480288,3.7610463640976,0.904041685784339,1,"7133","TNFRSF1B","TNF receptor superfamily member 1B"
0.014247058184163,5.89351709545487,0.904148991792617,1,"24380",NA,NA
-0.0573869028060612,0.229263519001409,0.904163753123625,1,"264",NA,NA
0.0165113293798301,4.88415540222985,0.904222875182068,1,"50336",NA,NA
0.0170174116032488,5.15733284257467,0.904235451655414,1,"32121",NA,NA
0.037508427334585,3.77856846082034,0.904237090581388,1,"2505",NA,NA
-0.0250393969613988,4.48764543732552,0.904301645365574,1,"11316","COPE","coatomer protein complex subunit epsilon"
-0.0136249259237225,6.98868740218059,0.90436662073779,1,"18435",NA,NA
-0.0471196596436069,-0.984945527982472,0.904378519354858,1,"24433",NA,NA
0.014330543331616,5.30562917001106,0.904420672845343,1,"52260",NA,NA
0.0692716805560955,0.326792372412561,0.904430033617014,1,"44631",NA,NA
-0.030782220813675,1.90927797017005,0.904478598669324,1,"36666",NA,NA
-0.0173480167379617,4.33381249755819,0.904487693913424,1,"23061","TBC1D9B","TBC1 domain family member 9B"
0.0235636234173749,4.00033064167304,0.904499088179417,1,"38558",NA,NA
0.0315996499537706,3.92865706845073,0.904526672516244,1,"44018",NA,NA
0.0659517732206204,-2.48477544395943,0.904533678251938,1,"39826",NA,NA
0.0347377474293405,2.50551954984913,0.904545523920799,1,"22263",NA,NA
-0.0188424591615651,3.14128060588181,0.904548627185006,1,"48302",NA,NA
0.028299865878797,5.63474972770441,0.904555071716156,1,"43016",NA,NA
-0.0230784437650419,6.19599500337379,0.904563961476389,1,"28155",NA,NA
0.0190658622555946,4.56106297046871,0.904629533862702,1,"43440",NA,NA
-0.0310364676304816,3.27485055261019,0.904631883104672,1,"50868",NA,NA
-0.0318905767474229,0.999399688521272,0.904639784833338,1,"15689",NA,NA
-0.0292242503679577,0.339989160716216,0.904647851285452,1,"11445",NA,NA
0.113163568098051,-2.65130478712183,0.904674546184914,1,"28651","TRAV31","T cell receptor alpha variable 31 (pseudogene)"
0.014488504326355,7.02024460769681,0.904702463934434,1,"11338","U2AF2","U2 small nuclear RNA auxiliary factor 2"
0.088606246444786,5.30264886085506,0.904746050268472,1,"3726","JUNB","JunB proto-oncogene, AP-1 transcription factor subunit"
-0.020977881571524,2.99230128517051,0.904801225444003,1,"95","ACY1","aminoacylase 1"
-0.0456178482057928,2.3653820840819,0.90480960792487,1,"5602","MAPK10","mitogen-activated protein kinase 10"
0.0460533065645927,-1.24359957124463,0.904824489089589,1,"22988",NA,NA
0.0242977736547705,1.8223787227201,0.905009972417018,1,"7957","EPM2A","EPM2A glucan phosphatase, laforin"
0.0568802202366514,-1.10175048982828,0.905032501535043,1,"7263","TST","thiosulfate sulfurtransferase"
-0.0791334002939924,-2.06655035483125,0.905040272552747,1,"9409","PEX16","peroxisomal biogenesis factor 16"
-0.130322265015567,-1.83443452624997,0.905103513562622,1,"46250",NA,NA
-0.0574790428155147,-0.817824643513893,0.905109019252581,1,"30137",NA,NA
0.0362857597631553,1.1539512208279,0.905117672807828,1,"28514","DLL1","delta like canonical Notch ligand 1"
-0.0454692211626952,0.187395855313614,0.905138375779572,1,"2830","GPR6","G protein-coupled receptor 6"
-0.0217036139671366,5.91574536199129,0.905199156422082,1,"40986",NA,NA
0.0158473594238008,5.00753762472234,0.905220474565002,1,"42997",NA,NA
-0.0342834611375037,1.07188054265975,0.905302968326323,1,"49567",NA,NA
0.0929335122155239,-2.55671492852683,0.905318395335092,1,"53085",NA,NA
-0.0129649208530772,5.53594763457963,0.905339043674519,1,"43513",NA,NA
-0.0403026361388479,4.38249612702357,0.905348595475151,1,"17201",NA,NA
-0.05814541147392,-0.719348799553509,0.9053861845527,1,"23185","LARP4B","La ribonucleoprotein 4B"
-0.0208132046567219,7.37057564622168,0.905396762123998,1,"32252",NA,NA
0.0168109397350219,6.54887806462085,0.905455466939,1,"27588",NA,NA
-0.0390680960419024,2.48352247566107,0.905478189874721,1,"44170",NA,NA
-0.0177830981927726,3.35857302571644,0.905512081765578,1,"28686","TRAV7","T cell receptor alpha variable 7"
0.052868638897124,0.897405917375866,0.905519629112178,1,"4245","MGAT1","alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase"
0.021197399724989,5.00779024319231,0.90553468429804,1,"49372",NA,NA
0.0369140931324358,0.122029666565647,0.905631034501709,1,"45990",NA,NA
0.0987491239780296,-0.468982027182678,0.905642583788969,1,"43490",NA,NA
0.016227604967055,6.7922878407169,0.905723024487273,1,"18490",NA,NA
0.0329967743049587,1.47006325278895,0.90573440751998,1,"6686",NA,NA
0.0140161672802236,6.72528519537306,0.9057356843963,1,"46099",NA,NA
-0.027752075056286,4.30969314262394,0.905739572394876,1,"18399",NA,NA
0.0275332794413583,4.76852676025466,0.905750699016112,1,"31685",NA,NA
0.0261955785049299,2.28353955377212,0.905753018069451,1,"16784",NA,NA
0.0897256466092505,-2.04564846687164,0.905846474519715,1,"47692",NA,NA
0.0251817418626329,4.8386009644365,0.905926836197111,1,"20592",NA,NA
-0.0246882671696526,4.22662222299765,0.905939838515839,1,"12697",NA,NA
0.0570809878029871,2.74711006919113,0.905962926559461,1,"1389","CREBL2","cAMP responsive element binding protein like 2"
-0.0212816882858995,6.55393419128607,0.905981999953997,1,"25650",NA,NA
-0.070295482859249,1.53568547169719,0.905983092257522,1,"40320",NA,NA
0.0887362467252439,-0.84379972550273,0.906012869599841,1,"9","NAT1","N-acetyltransferase 1"
-0.0688113789716952,-2.38815627083922,0.906043063744377,1,"7261",NA,NA
-0.0185244342900343,5.19466744763633,0.906058732577228,1,"34580",NA,NA
0.0193036487715322,5.18837648429129,0.906082636554462,1,"21072",NA,NA
-0.0307501192626877,1.43997404100854,0.90609828221453,1,"55135","WRAP53","WD repeat containing antisense to TP53"
-0.0558661643891145,-1.07618279074315,0.90611689984653,1,"14865",NA,NA
0.0350414809346312,0.704637055081436,0.906195530719031,1,"35704",NA,NA
-0.0481059761035014,0.99855544714995,0.906352285860543,1,"28852",NA,NA
-0.0334683706735168,2.17176153391618,0.906448732571061,1,"43617",NA,NA
0.106486914095947,-2.43648049989831,0.906466411952251,1,"24176",NA,NA
-0.037061775028195,7.83296592384488,0.90653836001625,1,"46078",NA,NA
-0.014356773268962,6.6306455716153,0.906563247155727,1,"49471",NA,NA
0.0169398809052004,5.58564748598403,0.906679444629199,1,"26118","WSB1","WD repeat and SOCS box containing 1"
0.0329111997884695,4.35473305728556,0.906754487245646,1,"14962",NA,NA
-0.0163937990022305,4.41386740984913,0.906769747225134,1,"17433",NA,NA
-0.0145228560288304,4.43422102898457,0.906893081816384,1,"10317","B3GALT5","beta-1,3-galactosyltransferase 5"
-0.0168356765153443,4.58447882933671,0.90691133408452,1,"18539",NA,NA
-0.0454308478859369,-0.495712056328687,0.906980341889312,1,"8443","GNPAT","glyceronephosphate O-acyltransferase"
0.0783485069207922,-2.17005356281541,0.907048464004381,1,"16977",NA,NA
-0.0307174919971334,0.621352421712859,0.907050522482935,1,"48179",NA,NA
-0.0174232989127571,4.03881920370394,0.907070313184865,1,"5886","RAD23A","RAD23 homolog A, nucleotide excision repair protein"
-0.0159334272204994,8.06862977885167,0.907076878355478,1,"47755",NA,NA
-0.0154313110239968,6.38952275990048,0.907081443361058,1,"16112",NA,NA
-0.0214389897911139,4.58000496375025,0.907082452272725,1,"21973",NA,NA
-0.0182895394935961,5.18682841280541,0.907136182549372,1,"18804",NA,NA
0.021396227992318,5.46834009275208,0.907160868460245,1,"49417",NA,NA
-0.0253610580043102,3.10745448733141,0.907170746886524,1,"21044",NA,NA
-0.0534014177334513,-0.845224672883045,0.907242012369086,1,"25883",NA,NA
-0.0179075922981609,4.21142063038486,0.907328212230817,1,"38165",NA,NA
0.0296536959955565,7.5505472742727,0.907352300803272,1,"53914",NA,NA
-0.0156415191997492,6.47189227836823,0.907368628815449,1,"44854",NA,NA
0.0166051746796499,4.81156931614233,0.907393862573684,1,"11195",NA,NA
0.0249125552419958,6.27690053268857,0.907412032494212,1,"28309","IGHV3OR16-7","immunoglobulin heavy variable 3/OR16-7 (pseudogene)"
0.0140280097836541,4.84812266694132,0.907416276714011,1,"34344",NA,NA
0.0203104812451259,3.48018489170788,0.907433050474203,1,"45550",NA,NA
-0.0653281419525439,-1.46015791190971,0.907507632164393,1,"19759",NA,NA
0.0171377412097775,4.31649095385356,0.907510124117296,1,"18286",NA,NA
-0.0157163445172895,6.83703530404036,0.907511378846636,1,"1414","CRYBB1","crystallin beta B1"
-0.0521600832552197,-0.761541778737516,0.907518947212808,1,"8295","TRRAP","transformation/transcription domain associated protein"
-0.0376182865720595,-0.333771341884593,0.907594120965076,1,"48730",NA,NA
0.0287955429338389,5.77787295501924,0.907620760989785,1,"4805","NHCP1","non-histone chromosome protein 1"
0.0545886319159152,0.598088535286325,0.907637441196175,1,"49391",NA,NA
0.0544842526574362,0.463323691880607,0.907668741321885,1,"7452",NA,NA
-0.01475871511235,7.6537454883204,0.907771011720378,1,"46397",NA,NA
0.041869180820872,-0.18781740647783,0.90780544410749,1,"21592",NA,NA
0.0225263734533096,6.6619530380154,0.907808185283499,1,"42887",NA,NA
